"z","y0","y1","mu0","mu1"
0,28.7106611064271,33.4635445924548,28.4572839396026,33.1365288165853
0,30.341915491189,33.5040821986253,29.845180669116,34.5244255460988
1,31.6894786914424,35.6547998782251,30.2944415209208,34.9736863979035
1,28.8206896497676,33.1323065236818,27.5076081810094,32.1868530579922
0,29.864031772933,35.1176286634677,30.5285431169238,35.2077879939065
0,33.0661333951362,37.7727998591682,32.6425086614972,37.32175353848
1,33.2965336352714,37.6362863696682,32.9111891752273,37.59043405221
0,33.5968146199771,37.6496395845191,33.3422751393591,38.0215200163419
1,33.8678300988134,38.3310442595493,33.943860309293,38.6231051862757
0,28.6770825268477,34.4505263833583,29.0110598677316,33.6903047447143
0,27.327914873519,30.8774510851635,26.7911828635581,31.4704277405409
0,30.0749060816862,34.3702911553468,29.5115864066577,34.1908312836404
0,33.4897016010466,37.2745752721115,32.523881808497,37.2031266854798
1,26.9174480272651,31.4690338168203,26.0826671439182,30.7619120209009
1,24.1403889621571,29.2107573659962,24.8800437082735,29.5592885852562
0,37.0790331771377,41.8271226551092,36.7669908888385,41.4462357658212
0,34.5731678914275,37.451942099254,33.1811024159746,37.8603472929573
1,38.69446869655,41.3881998306514,37.3416134681478,42.0208583451305
0,29.6691063199808,34.941515805947,29.937556344435,34.6168012214177
1,42.3096327260922,46.0084246501554,41.0420442566606,45.7212891336433
0,28.3340221788133,33.0291306384301,28.3709617903374,33.0502066673202
0,26.8912777952832,32.8810239383478,26.4244310015102,31.1036758784929
1,32.2542684534122,35.7620177006486,31.7243317808399,36.4035766578227
1,33.7281380892453,37.1714812271199,32.0799552687215,36.7592001457042
1,30.9084523228244,33.8600289319333,29.0096769098758,33.6889217868585
0,43.2460368227023,47.8939487637158,42.7881142901524,47.4673591671352
0,28.9824451869632,36.4867801334403,31.5653669351969,36.2446118121796
0,29.0052198496213,33.7573242777783,29.5160119696581,34.1952568466409
0,28.0519535537401,30.338758501065,26.8250097112706,31.5042545882533
1,26.2194877513425,30.6655570539907,27.0762073694797,31.7554522464625
0,32.5523469921022,36.8562619745394,33.0186099541938,37.6978548311765
1,33.8905306793377,36.6953531036553,33.3370012640211,38.0162461410039
0,30.3080139253522,35.002824675057,30.9809184332319,35.6601633102146
0,30.3236139537253,31.2843880883248,28.1164143911521,32.7956592681348
0,30.0833273320847,35.4115933418883,31.4357913606918,36.1150362376746
0,27.5077392024014,31.9188061578965,28.5138255486979,33.1930704256807
0,38.7092901434747,42.3449356757355,37.8742645539087,42.5535094308914
0,29.1675839970617,31.9459106810419,28.0424442737257,32.7216891507085
0,37.5046406176845,42.6155519889038,37.4641595693558,42.1434044463385
0,42.8239335244993,48.8024224396851,44.0008663918312,48.680111268814
1,32.1787506153379,36.0673400002434,32.1913187472949,36.8705636242776
0,34.7065730351483,39.9630074735029,34.8648476539678,39.5440925309506
1,26.4783043086175,31.1268692713787,26.8040754692027,31.4833203461855
0,28.1053630317161,33.1003043262748,28.3737827606353,33.0530276376181
1,35.570467611533,41.1882757281408,36.2954285277329,40.9746734047157
0,32.7427424655443,34.5685027266686,30.6299204457656,35.3091653227483
1,50.8773011790797,53.0501840989462,48.7596827135476,53.4389275905303
0,27.6566525222306,32.0881960200581,27.2518199513689,31.9310648283516
0,26.8940863466584,30.6274291661402,26.8688360299646,31.5480809069473
0,35.0482653506273,38.7940639269598,35.0182056110431,39.6974504880259
0,29.1971815892926,32.4784012396726,29.0960204461903,33.7752653231731
1,37.549539090214,41.0908704705318,36.8809178916355,41.5601627686182
0,34.2760057172079,38.7471094679031,34.7344787538692,39.413723630852
1,30.1035617400423,33.7022659294423,30.9851620174872,35.6644068944699
0,32.7643899097796,35.6707607117028,33.0438046369266,37.7230495139094
0,30.6169333208392,33.4124241741053,31.1103560080542,35.789600885037
0,30.8249231018046,34.0083078164649,30.0948149801938,34.7740598571766
1,45.3331078735734,48.6283997981742,45.1863580113005,49.8656028882832
1,35.659697983005,41.0112805231572,36.7689227802481,41.4481676572309
1,30.0499485804357,36.5440686945909,30.6539607887213,35.3332056657041
0,33.1863590110053,38.5600797748197,33.2989581878651,37.9782030648479
1,51.4658728624007,56.6076999794466,52.364289804295,57.0435346812777
0,39.8192203622176,46.6585231037067,41.4212926642991,46.1005375412819
0,32.8815575971694,35.0193253863353,32.4934835934656,37.1727284704483
1,31.5606343740918,37.3922722656352,32.1112748052327,36.7905196822154
1,29.2313292363423,32.484874645215,27.8571162804964,32.5363611574791
1,27.6235277477942,32.4069827340747,27.490135964846,32.1693808418287
1,33.1443093519586,35.7272148897522,31.5892450655128,36.2684899424955
0,32.8518395237697,39.5302039910633,33.1868609397425,37.8661058167252
1,35.3152178309538,40.5654649071588,35.1125083802636,39.7917532572463
0,32.5162101354995,35.041563457645,31.0344999461636,35.7137448231464
0,21.098284698238,25.1555426907695,20.7180024696092,25.3972473465919
0,31.3106733044989,36.916823598152,32.2684153753274,36.9476602523102
0,33.8751425307338,37.6580392313373,34.1256838316836,38.8049287086664
0,33.2119506010547,36.5516280604291,33.8548330247286,38.5340779017113
1,20.1193469236091,24.4817124816275,20.8342931019243,25.5135379789071
0,31.5521452316114,36.5985718415757,32.3373654715588,37.0166103485415
0,28.1177678992941,30.8742811920327,28.8165784429595,33.4958233199422
0,36.851316656426,38.4946221050653,36.0363266141745,40.7155714911573
0,30.8861189983731,34.5716729002147,30.8945705198043,35.573815396787
0,26.7339087811882,32.8185951864082,28.1316943334097,32.8109392103925
0,26.6708349751317,31.7405481920428,27.2920833378107,31.9713282147934
0,25.8963762470283,30.0652152427439,26.1604861628316,30.8397310398144
0,27.2669389204368,32.453517935786,28.2004398053013,32.8796846822841
0,29.2751675270088,34.0035654583534,29.7648662090753,34.4441110860581
1,35.4849438524724,40.3442127878254,36.0381812180971,40.7174260950799
1,31.816565608202,36.8187968459733,31.5414841879338,36.2207290649165
0,43.7001746791506,46.1516000530171,41.4365299003004,46.1157747772832
0,35.116773516212,37.2249006526709,33.9102421206746,38.5894869976573
1,27.6213512424953,32.7050255742608,28.5477701944803,33.227015071463
0,39.224945497027,44.0555433430319,38.2956652036333,42.974910080616
0,26.8232264374425,34.8077541573274,29.5427077136742,34.221952590657
0,29.8294374217123,32.3399770367934,28.1451008594176,32.8243457364004
0,30.592269597597,35.3347506482089,31.1646024532065,35.8438473301893
1,23.8939068173347,28.4775045996838,24.8359587225081,29.5152035994908
0,32.1111138092386,37.2709403416672,31.3994544062234,36.0786992832061
0,28.1613415484473,33.4039255005044,28.8696607515677,33.5489056285504
0,38.4181554941219,44.2535301702349,38.3161055551978,42.9953504321806
1,27.6856286273128,31.0271039098183,25.5000962658839,30.1793411428666
0,28.694994887301,32.7488541610238,29.0691684751392,33.7484133521219
0,45.8197470646817,49.0207523604978,44.9718263131088,49.6510711900915
0,28.0418500881225,30.2282542320788,26.9355835730253,31.6148284500081
0,33.356939485679,37.704613646743,32.3302000401017,37.0094449170844
0,28.2315578393303,30.929779008138,28.5307113300246,33.2099562070073
1,30.4214595406821,32.3494301529405,28.038510585846,32.7177554628287
0,39.5865836235808,45.4130995610853,39.5728069104213,44.2520517874041
0,32.7103686323834,38.3535832572032,33.4459295792451,38.1251744562278
1,29.272008033532,32.5639874743433,28.458517323465,33.1377622004477
0,34.031481525904,39.4715099613251,33.632919904567,38.3121647815497
1,42.7239078103727,45.8500971527639,41.5140099083989,46.1932547853816
0,34.351545505146,39.0768490633869,34.6949430910827,39.3741879680655
1,31.3745037853307,35.4837494046578,30.7150012092729,35.3942460862556
1,31.508880903296,36.1623233292285,31.5361739460139,36.2154188229966
0,26.4311699629659,33.1118949059197,26.7790791232101,31.4583240001928
1,28.7919240701213,34.5605854201409,29.3860066094089,34.0652514863917
0,31.7808598322002,38.8411715983274,32.6801046497737,37.3593495267564
1,28.4433164292532,30.9422141940743,26.9637018886429,31.6429467656256
0,29.5702722799136,34.8099828712342,30.7402089745644,35.4194538515472
0,25.6343131317254,31.8914664202911,26.9123652240072,31.5916101009899
0,38.284034931062,42.1037733028564,36.9868174135198,41.6660622905025
0,43.9772849292158,50.233842288923,44.9408822400443,49.6201271170271
0,36.6561800904579,38.9457912493398,34.8721466510129,39.5513915279956
1,25.7533707704351,31.2402234279064,27.3675758692785,32.0468207462612
0,26.381601680214,30.5507035012273,27.5054419251546,32.1846868021374
1,28.2427587908995,32.3032517882817,27.7031700169448,32.3824148939276
1,32.6382927230838,35.412990003849,30.314851051967,34.9940959289498
0,44.0998728801089,48.3662019857647,43.306134103046,47.9853789800288
0,47.0789903539632,50.9816527126655,46.002307412503,50.6815522894858
0,36.4857898748793,41.9552185811014,36.0380071263686,40.7172520033514
0,27.0294989791565,31.5572844266678,27.6073161811701,32.2865610581529
0,29.1653418671641,32.797115360736,29.1203326217421,33.7995774987248
0,28.514646048409,32.1621498783783,28.771811665879,33.4510565428617
0,26.9411013834567,35.1550859944508,29.4352787146794,34.1145235916621
0,37.0681136605814,41.591105773356,35.6558930225448,40.3351378995276
0,23.9314930415708,27.9815913440771,23.5123328093539,28.1915776863367
0,29.9585663450028,34.8348333473835,30.6731674749585,35.3524123519412
0,26.8415782234377,31.1248693207387,26.4188782825521,31.0981231595348
0,25.1746216951097,31.2256986319975,25.0974605654442,29.7767054424269
0,36.6400655100461,40.1483288514823,35.7050657636098,40.3843106405926
0,52.4999804339474,56.8956615189809,52.7133315824642,57.3925764594469
0,30.4770968837375,33.8266101600445,30.6047191296671,35.2839640066498
1,34.5013398992633,39.4920863134881,34.9822643819778,39.6615092589605
0,29.5613260009428,34.5227858560506,28.7490142505495,33.4282591275322
0,27.6248916673424,31.8902006984081,28.6317030524709,33.3109479294537
1,29.4518947475655,34.7837116749568,29.0850262059841,33.7642710829669
0,31.2201387348165,36.0228582799406,31.8787839950113,36.5580288719941
0,33.8624024578539,39.7387801413351,34.3084730690611,38.9877179460438
0,30.4634145691552,33.9404181757892,30.9168307045506,35.5960755815334
0,36.785279445784,39.9950256097172,35.6657610665669,40.3450059435497
0,27.2932327679387,33.7072063342913,28.1137346984442,32.792979575427
1,34.0753416174686,36.31437391599,33.4125008386664,38.0917457156492
0,33.9483839286673,38.4343496694911,32.119331451841,36.7985763288237
1,30.6068917446916,34.4173716912853,30.0479971379847,34.7272420149674
0,37.6491715568895,42.5962307999394,36.8654005942629,41.5446454712457
0,28.362111040894,32.2839203772187,29.4388032021113,34.1180480790941
1,26.2232716394882,31.5302271691322,26.791837132858,31.4710820098408
0,22.2566796577938,27.2759814581477,22.4629201634811,27.1421650404638
0,29.7813484395953,34.0401717657589,29.5461355515812,34.225380428564
1,27.8613509383291,33.746001513232,28.7259855174501,33.4052303944329
1,27.7190937968088,31.8206357327591,28.1091221658351,32.7883670428178
0,27.3701799704701,31.3451647489931,27.5774007215167,32.2566455984994
1,27.1835350442006,32.4860786919179,26.5680843989172,31.2473292759
0,37.3944350663144,41.758047136413,36.3600473063684,41.0392921833511
0,21.4782926520038,26.8809049913513,22.6525544060878,27.3317992830706
0,25.3808269768913,28.7065784095155,25.4236388687327,30.1028837457154
0,27.4089644126639,31.2772798662594,27.885217417203,32.5644622941858
0,24.4961670947091,29.0201462628998,24.9874980041546,29.6667428811373
0,26.3549505366006,33.816464997312,28.3767941366762,33.0560390136589
0,40.0705097351957,46.4106211495907,40.7610896767612,45.440334553744
0,34.6993598173805,38.09594369462,32.9905184869261,37.6697633639089
1,30.6182720681557,33.4820856520076,28.8725606949268,33.5518055719095
1,27.042548259854,32.2964432665339,28.7369823869936,33.4162272639763
1,32.815905937903,37.9526525811048,33.3165632906272,37.9958081676099
0,31.2586547753114,34.5313204226547,32.1799446033714,36.8591894803541
0,24.6416696188277,28.8993068483752,25.4218004240665,30.1010453010493
0,30.2334547344332,36.7544958467463,30.1130863000131,34.7923311769958
0,28.4710283628072,33.9990800758591,29.3362251948922,34.015470071875
0,33.3624608585664,35.7883495248641,31.4406769492354,36.1199218262181
0,32.4803128626637,36.4440056534718,33.4166082075932,38.0958530845759
0,37.8334137755844,42.9344561185127,38.0468892260226,42.7261341030053
1,35.9983605419195,41.6509616155442,37.459011976782,42.1382568537647
0,28.782402573886,31.4051856096329,27.7208891328129,32.4001340097956
1,29.370564274106,32.7152847126173,27.8080645391864,32.4873094161692
1,37.5946336915728,43.2032555359705,36.8302560567784,41.5095009337612
1,34.959284344775,39.4352121602964,35.2488936534167,39.9281385303995
0,32.0561242929229,36.3839842093523,31.2834876928987,35.9627325698814
0,35.7689604525204,39.8783888945439,34.8484144131251,39.5276592901079
0,27.9901136727444,31.6667429516424,27.0242497756423,31.703494652625
1,32.4562484006358,35.9900901529767,31.999351619361,36.6785964963438
0,42.8874976104579,48.3878783833306,41.6865228156223,46.3657676926051
1,35.1967816908413,39.1636037656165,35.3819326088599,40.0611774858426
1,39.7328184265856,44.3613567109681,39.5116743142378,44.1909191912205
0,33.4590980950032,36.3413863694969,34.4616992753448,39.1409441523275
1,32.2916282685469,37.078263610005,32.4597719414222,37.1390168184049
0,34.7337822674206,40.7655675881984,34.6371810556144,39.3164259325972
0,27.499640508862,32.5336828030443,28.7883668182606,33.4676116952434
0,37.5147327081393,43.9490937055349,38.7180319003239,43.3972767773066
0,25.1534206566559,29.5458657456103,25.4003062928203,30.0795511698031
0,31.1434137663349,35.5647649021044,29.2233809234521,33.9026258004348
0,29.980637173522,35.3281394615571,29.5228919877229,34.2021368647056
0,35.8872906955079,36.4929273404751,33.1621848748345,37.8414297518172
0,27.9852001056426,32.2877159222682,28.4770864107676,33.1563312877503
0,30.167648359865,35.1202874147021,31.3336153627723,36.012860239755
0,26.5792578232767,31.5064169130422,25.9864911367239,30.6657360137066
1,35.1542865559278,39.9373326447477,35.2775862247467,39.9568311017294
0,33.5768662395287,36.2664371260362,31.6956246881956,36.3748695651783
0,34.2331751426291,40.747913148508,35.1810820519076,39.8603269288904
1,33.0525561130234,39.5507477393517,34.7210760489397,39.4003209259224
0,28.7801000162773,33.9927960757472,29.4339586814275,34.1132035584102
1,32.307129040316,38.7815453518871,32.7307330041008,37.4099778810835
1,27.9908233668723,30.6726603353418,27.3260490265142,32.005293903497
1,29.6283261093794,33.2687920602596,29.7007666683449,34.3800115453277
0,28.6014003245025,36.5297476238683,30.741602228952,35.4208471059348
0,30.7316806323282,32.8105941503556,29.1057390813412,33.7849839583239
0,31.2403282621925,35.7017564277792,30.4065890272089,35.0858339041916
1,31.9265963811148,35.8732445841364,31.6737801748614,36.3530250518442
0,33.6585412941451,35.043681166889,32.4068677377597,37.0861126147424
0,34.2503021824995,37.2323193647272,34.046781425794,38.7260263027767
0,27.3378158107568,33.0986651032182,28.1077477741334,32.7869926511161
1,29.0455952094396,34.9529110730782,29.2794935582687,33.9587384352514
1,27.0305490090263,34.5252384528519,28.1619678348595,32.8412127118423
0,29.5659030441355,35.1111313344703,29.4532313121669,34.1324761891497
0,38.1984973373953,43.617063812118,37.2695154450529,41.9487603220356
1,34.5799181198561,39.602169709496,33.898254996406,38.5774998733887
1,32.0451376653625,38.0402773586758,33.3953962053241,38.0746410823068
0,25.4191225715636,32.7941767628779,26.4367370992097,31.1159819761924
0,26.2775839469575,29.711675119365,25.5952481413797,30.2744930183625
0,30.6643019792698,35.1175471757731,30.832642071729,35.5118869487118
1,31.2511054992366,37.1483298481786,30.9297511164942,35.608995993477
0,28.3016273921551,35.6004490996986,28.7240491484232,33.403294025406
0,22.8348443913748,28.5879794208438,22.7436128788472,27.4228577558299
